1.91119e-08	-7.97063e-09
2.00435e-08	-8.3542e-09
2.49744e-08	-1.03876e-08
2.38006e-08	-9.90225e-09
2.42178e-08	-1.00736e-08
2.44897e-08	-1.0185e-08
2.86227e-08	-1.18892e-08
2.85712e-08	-1.18671e-08
2.23129e-08	-9.28425e-09
1.58384e-08	-6.6122e-09
1.30091e-08	-5.44382e-09
1.98798e-08	-8.27727e-09
2.88878e-08	-1.19928e-08
3.39821e-08	-1.40938e-08
2.64351e-08	-1.09793e-08
3.60179e-08	-1.49314e-08
2.51907e-08	-1.04633e-08
1.39487e-08	-5.82391e-09
3.17094e-08	-1.31504e-08
2.62964e-08	-1.09161e-08
2.05559e-08	-8.54655e-09
1.12596e-08	-4.70973e-09
1.47235e-08	-6.13706e-09
1.11951e-08	-4.68053e-09
1.39605e-08	-5.82018e-09
1.95524e-08	-8.12573e-09
-2.20645e-09	8.52682e-10
5.44465e-09	-2.30222e-09
6.53769e-09	-2.75189e-09
4.32618e-09	-1.8384e-09
1.18431e-08	-4.93845e-09
1.62311e-08	-6.74784e-09
1.60515e-08	-6.67242e-09
1.99761e-08	-8.29063e-09
3.0975e-08	-1.28276e-08
2.72366e-08	-1.12841e-08
1.58462e-08	-6.58356e-09
4.06139e-09	-1.72027e-09
9.35698e-09	-3.90385e-09
2.93898e-08	-1.21678e-08
2.41903e-08	-1.00215e-08
3.14779e-08	-1.30275e-08
2.58258e-08	-1.06944e-08
3.98682e-08	-1.64865e-08
3.36019e-08	-1.39002e-08
2.70239e-08	-1.11851e-08
2.57972e-08	-1.06782e-08
3.86927e-08	-1.59971e-08
3.91943e-08	-1.62031e-08
2.35195e-08	-9.7348e-09
2.34796e-08	-9.71732e-09
2.32108e-08	-9.60538e-09
1.45834e-08	-6.04477e-09
3.3804e-08	-1.39733e-08
2.63171e-08	-1.0883e-08
3.49695e-08	-1.44516e-08
3.17186e-08	-1.31095e-08
3.83128e-08	-1.58292e-08
3.47511e-08	-1.43589e-08
2.94769e-08	-1.21823e-08
3.71556e-08	-1.53491e-08
2.60415e-08	-1.07625e-08
3.31699e-08	-1.37023e-08
2.1389e-08	-8.84066e-09
2.66635e-08	-1.10158e-08
1.42651e-08	-5.89934e-09
3.03128e-08	-1.25188e-08
2.49614e-08	-1.03101e-08
1.94403e-08	-8.03145e-09
2.37483e-08	-9.80779e-09
1.88909e-08	-7.80265e-09
3.28095e-08	-1.3544e-08
2.56337e-08	-1.05828e-08
2.92453e-08	-1.20718e-08
3.35102e-08	-1.38302e-08
2.74956e-08	-1.13476e-08
3.04809e-08	-1.25782e-08
3.39565e-08	-1.40109e-08
3.834e-08	-1.58177e-08
5.05896e-08	-2.08704e-08
4.2154e-08	-1.73894e-08
4.36123e-08	-1.79903e-08
4.49641e-08	-1.85473e-08
3.65997e-08	-1.50955e-08
3.80434e-08	-1.56901e-08
2.95759e-08	-1.21954e-08
3.05823e-08	-1.26097e-08
2.15637e-08	-8.88766e-09
3.21255e-08	-1.3244e-08
3.25463e-08	-1.34163e-08
3.26344e-08	-1.34511e-08
3.23569e-08	-1.33353e-08
2.17571e-08	-8.96092e-09
3.12412e-08	-1.28729e-08
3.06075e-08	-1.26106e-08
2.98553e-08	-1.22995e-08
3.86668e-08	-1.59337e-08
1.72648e-08	-7.10304e-09
3.60722e-08	-1.48614e-08
3.47577e-08	-1.43183e-08
4.33208e-08	-1.78502e-08
4.12132e-08	-1.69796e-08
3.88848e-08	-1.60179e-08
4.63339e-08	-1.909e-08
3.42737e-08	-1.41136e-08
4.28298e-08	-1.76429e-08
5.05576e-08	-2.08303e-08
3.64856e-08	-1.50233e-08
3.29693e-08	-1.35715e-08
2.92211e-08	-1.2024e-08
2.62565e-08	-1.08001e-08
2.31597e-08	-9.52162e-09
3.99298e-08	-1.64394e-08
3.6566e-08	-1.50508e-08
4.30675e-08	-1.77321e-08
3.81919e-08	-1.57195e-08
3.30733e-08	-1.36066e-08
2.90738e-08	-1.19557e-08
3.49357e-08	-1.43732e-08
2.92012e-08	-1.20062e-08
2.32168e-08	-9.53603e-09
2.69805e-08	-1.10875e-08
1.049e-08	-4.28305e-09
2.54542e-08	-1.04557e-08
4.20165e-08	-1.72881e-08
3.67386e-08	-1.51097e-08
1.94734e-08	-7.98552e-09
2.19455e-08	-9.00419e-09
3.6126e-08	-1.48535e-08
1.81333e-08	-7.42925e-09
2.19626e-08	-9.00812e-09
1.33973e-09	-4.98374e-10
2.53422e-09	-9.89898e-10
3.45317e-09	-1.36774e-09
1.64602e-08	-6.73291e-09
1.17108e-08	-4.77289e-09
6.89126e-09	-2.78389e-09
2.20012e-08	-9.01697e-09
1.20083e-08	-4.89303e-09
3.43263e-08	-1.40995e-08
2.64826e-08	-1.08626e-08
2.11631e-08	-8.66728e-09
2.30476e-08	-9.44372e-09
2.47674e-08	-1.01523e-08
1.34695e-08	-5.48989e-09
2.18747e-08	-8.95615e-09
9.98026e-09	-4.04766e-09
2.08613e-08	-8.53571e-09
2.15713e-08	-8.82759e-09
1.21091e-08	-4.92284e-09
2.24735e-08	-9.19775e-09
2.93545e-08	-1.20352e-08
3.26779e-08	-1.34055e-08
2.59226e-08	-1.06179e-08
1.90884e-08	-7.79771e-09
2.17496e-09	-8.19214e-10
1.16554e-08	-4.72938e-09
1.09554e-08	-4.43955e-09
1.37213e-08	-5.57994e-09
1.27181e-08	-5.16498e-09
1.53131e-09	-5.48691e-10
7.76136e-09	-3.11859e-09
2.01597e-08	-8.2329e-09
1.63278e-08	-6.65168e-09
2.63278e-08	-1.07773e-08
4.47078e-08	-1.8359e-08
5.29e-08	-2.17377e-08
4.49232e-08	-1.8446e-08
1.46111e-08	-5.9387e-09
-6.23441e-09	2.66316e-09
-1.90003e-08	7.93097e-09
-2.6326e-08	1.09547e-08
-3.95504e-08	1.64117e-08
-3.8477e-08	1.59696e-08
-2.74922e-08	1.14385e-08
-1.65967e-08	6.94423e-09
4.20933e-09	-1.63871e-09
2.5551e-08	-1.04419e-08
5.65295e-08	-2.32208e-08
9.2023e-08	-3.78628e-08
1.02237e-07	-4.20758e-08
1.12358e-07	-4.62505e-08
1.22386e-07	-5.03868e-08
1.07252e-07	-4.4142e-08
1.17045e-07	-4.81814e-08
1.06743e-07	-4.39306e-08
1.16743e-07	-4.80562e-08
1.26743e-07	-5.21818e-08
1.26743e-07	-5.21818e-08
9.63463e-08	-3.96405e-08
9.05718e-08	-3.7257e-08
5.99352e-08	-2.46168e-08
3.37988e-08	-1.38328e-08
1.74432e-08	-7.08392e-09
1.19424e-08	-4.8141e-09
3.08669e-08	-1.26208e-08
3.70457e-08	-1.51674e-08
3.81728e-08	-1.56304e-08
1.86659e-08	-7.58054e-09
6.54204e-10	-1.48416e-10
-1.37236e-08	5.78496e-09
-3.22809e-08	1.34422e-08
-6.10748e-08	2.53226e-08
-6.01071e-08	2.49247e-08
-4.65045e-08	1.93133e-08
-2.93796e-08	1.22491e-08
-1.23623e-08	5.2293e-09
-8.89407e-09	3.79889e-09
-5.45295e-09	2.37966e-09
-2.03897e-09	9.71628e-10
1.7961e-08	-7.27955e-09
2.7961e-08	-1.14051e-08
3.7961e-08	-1.55307e-08
1.47073e-08	-5.93631e-09
-4.21289e-08	1.75137e-08
-7.9407e-08	3.28949e-08
-2.32132e-08	9.71248e-09
-4.01582e-08	1.67038e-08
-2.41328e-08	1.00932e-08
-8.22026e-09	3.52925e-09
2.75787e-08	-1.1239e-08
1.32636e-08	-5.33231e-09
1.57571e-09	-5.09028e-10
-3.03721e-08	1.26727e-08
-1.51494e-08	6.39332e-09
-5.75349e-08	2.38812e-08
-9.01856e-08	3.73529e-08
-7.54344e-08	3.12681e-08
-5.08026e-08	2.1107e-08
-3.62908e-08	1.51209e-08
-5.40801e-08	2.24605e-08
-1.89963e-09	9.33466e-10
-2.55403e-08	1.0688e-08
-5.94559e-08	2.46816e-08
-1.36484e-08	5.78475e-09
-2.812e-08	1.17566e-08
-2.63396e-08	1.10225e-08
-1.01187e-07	4.19028e-08
-9.6318e-08	3.98956e-08
-1.11736e-07	4.62577e-08
-5.88411e-08	2.44366e-08
-3.60754e-08	1.50454e-08
-4.74109e-09	2.11861e-09
6.5607e-09	-2.54356e-09
-1.09335e-08	4.67481e-09
-2.74207e-08	1.14782e-08
3.6844e-09	-1.35397e-09
-4.31993e-08	1.79898e-08
-1.12884e-08	4.82567e-09
-1.03832e-08	4.45272e-09
-5.86737e-08	2.43764e-08
-7.86966e-09	3.41724e-09
-4.56611e-08	1.90099e-08
-3.43593e-08	1.43483e-08
-1.37599e-08	5.85034e-09
-2.66444e-09	1.27382e-09
-1.17074e-08	5.00561e-09
-1.08896e-08	4.66923e-09
2.94669e-08	-1.19797e-08
1.97883e-08	-7.98617e-09
2.03255e-08	-8.20676e-09
-9.27878e-09	4.00776e-09
8.65817e-10	-1.7696e-10
-8.95203e-09	3.87452e-09
-2.89132e-08	1.21107e-08
-8.94783e-09	3.87435e-09
-3.91255e-08	1.63255e-08
-2.96648e-08	1.24239e-08
-8.05336e-08	3.34119e-08
-5.12973e-08	2.13513e-08
-2.17348e-08	9.15555e-09
-5.3271e-08	2.21677e-08
-3.3858e-08	1.41592e-08
-5.5145e-08	2.29425e-08
-3.65834e-08	1.52858e-08
-4.8174e-08	2.00687e-08
-2.8174e-08	1.18175e-08
-3.90267e-08	1.62954e-08
-3.99177e-08	1.66635e-08
-5.18152e-08	2.15731e-08
-8.38675e-08	3.47976e-08
-8.49519e-08	3.52455e-08
-6.72379e-08	2.79386e-08
-5.84397e-08	2.43094e-08
-5.09614e-08	2.12252e-08
-6.22816e-08	2.5896e-08
-5.50409e-08	2.29099e-08
-6.79598e-08	2.82409e-08
-7.10392e-08	2.95124e-08
-6.42799e-08	2.67249e-08
-3.5961e-08	1.50423e-08
-3.94455e-08	1.6481e-08
-9.49792e-08	3.93936e-08
-1.30884e-07	5.42083e-08
-8.29356e-08	3.44272e-08
-7.50287e-08	3.11658e-08
-4.93406e-08	2.05691e-08
-6.15596e-08	2.56107e-08
-5.61244e-08	2.33695e-08
-8.32901e-08	3.45787e-08
-5.76416e-09	2.59529e-09
-3.44433e-09	1.64e-09
1.21925e-09	-2.82823e-10
-4.29136e-09	1.99182e-09
-1.99772e-08	8.46434e-09
4.16076e-09	-1.49279e-09
4.41608e-08	-1.79951e-08
2.11633e-08	-8.50674e-09
1.81215e-08	-7.25119e-09
-3.80961e-08	1.59431e-08
-9.12721e-08	3.78819e-08
-8.12721e-08	3.37563e-08
-5.4493e-08	2.27089e-08
-1.07022e-09	6.70138e-10
8.21711e-08	-3.36706e-08
1.2523e-07	-5.14337e-08
7.07961e-08	-2.8974e-08
-4.05164e-08	1.69508e-08
